Rep 0
1149	1.84929e+064	2.99298e+064	2.00169e+064	2.6419e+064	3.47567e+064	2.32402e+064	1.84446e+064	2.47786e+064	2.36242e+064	2.00253e+064
1150	1.94012e+064	3.187e+064	1.88395e+064	2.45964e+064	3.22188e+064	2.42422e+064	1.84857e+064	2.3961e+064	2.11394e+064	2.00725e+064
1151	2.05313e+064	3.9988e+064	1.90453e+064	2.19702e+064	2.98257e+064	2.21246e+064	2.51527e+064	2.16849e+064	2.3285e+064	1.85329e+064
1152	2.27349e+064	3.86689e+064	1.80163e+064	2.0045e+064	3.2114e+064	2.19024e+064	2.48278e+064	2.3309e+064	2.11785e+064	1.72953e+064
1153	2.24234e+064	3.34641e+064	2.07984e+064	2.22222e+064	3.07423e+064	2.25513e+064	2.48165e+064	2.52776e+064	1.94002e+064	1.62075e+064
1154	2.10401e+064	3.07579e+064	2.56295e+064	2.40411e+064	3.58797e+064	1.98035e+064	2.26264e+064	2.47775e+064	2.01395e+064	1.71412e+064
1155	2.13634e+064	2.96868e+064	2.48988e+064	2.43462e+064	3.51602e+064	1.98374e+064	2.23119e+064	2.69026e+064	2.31177e+064	1.59188e+064
1156	2.01895e+064	3.43782e+064	2.26071e+064	2.23578e+064	3.10992e+064	2.69293e+064	2.52114e+064	2.9562e+064	2.16595e+064	1.4871e+064
1157	1.77794e+064	3.14569e+064	2.28406e+064	2.07051e+064	2.82833e+064	2.71817e+064	3.12729e+064	2.98831e+064	1.96104e+064	1.71991e+064
1158	1.81932e+064	2.68173e+064	2.11382e+064	2.36348e+064	2.89993e+064	2.74156e+064	2.80183e+064	2.91143e+064	1.84045e+064	1.7463e+064
1159	2.07894e+064	2.99233e+064	1.96264e+064	2.44124e+064	2.50601e+064	2.82341e+064	3.63167e+064	2.55471e+064	1.89342e+064	1.64519e+064
1160	2.15103e+064	2.76444e+064	1.77878e+064	2.47443e+064	2.29879e+064	2.91338e+064	3.46928e+064	2.75048e+064	1.86522e+064	1.66461e+064
1161	2.13187e+064	2.76338e+064	2.03446e+064	2.76424e+064	2.02048e+064	2.96158e+064	3.23658e+064	2.45123e+064	1.92827e+064	1.70186e+064
1162	2.07931e+064	2.64074e+064	1.85492e+064	2.75097e+064	2.25226e+064	2.64406e+064	2.83049e+064	2.46819e+064	1.80222e+064	2.27566e+064
1163	1.94155e+064	2.81604e+064	2.04735e+064	2.61351e+064	2.24336e+064	2.62561e+064	2.48051e+064	2.4817e+064	2.02585e+064	2.28708e+064
1164	2.40319e+064	2.5294e+064	1.91277e+064	2.82134e+064	2.28521e+064	2.35569e+064	2.75518e+064	2.71654e+064	1.88318e+064	2.12364e+064
1165	2.85354e+064	2.30089e+064	1.73701e+064	2.42737e+064	2.45954e+064	2.13716e+064	2.47517e+064	2.43709e+064	1.90594e+064	2.30386e+064
1166	2.51764e+064	2.31789e+064	2.14089e+064	2.41566e+064	2.23401e+064	2.15314e+064	2.47055e+064	2.44066e+064	2.15174e+064	2.29748e+064
1167	2.47407e+064	2.32333e+064	2.40562e+064	2.65312e+064	2.22431e+064	1.99239e+064	2.4874e+064	2.22128e+064	2.13469e+064	2.08318e+064
1168	2.47665e+064	2.10326e+064	2.65036e+064	2.63401e+064	2.48767e+064	2.00366e+064	2.48793e+064	2.43001e+064	2.12918e+064	2.14646e+064
1169	2.25352e+064	2.10696e+064	2.92558e+064	2.37694e+064	2.52507e+064	1.88753e+064	2.6791e+064	2.42401e+064	1.91333e+064	2.16495e+064
1170	2.06951e+064	2.36673e+064	3.07359e+064	2.58401e+064	2.53912e+064	1.89038e+064	2.63568e+064	2.17598e+064	2.19338e+064	2.19812e+064
1171	2.32403e+064	2.13758e+064	3.02404e+064	2.5382e+064	2.45513e+064	1.92588e+064	2.66893e+064	1.99935e+064	2.23335e+064	2.16761e+064
1172	2.30494e+064	1.93097e+064	2.91896e+064	2.33837e+064	2.42275e+064	2.15451e+064	2.85768e+064	2.27556e+064	2.03418e+064	2.22141e+064
1173	2.29578e+064	1.79436e+064	2.94264e+064	2.12283e+064	2.17594e+064	2.20699e+064	3.04115e+064	2.70465e+064	2.10341e+064	2.24345e+064
1174	2.28394e+064	1.67082e+064	2.65629e+064	2.12102e+064	2.44206e+064	2.56187e+064	2.96864e+064	2.63312e+064	2.15121e+064	2.04827e+064
1175	2.1228e+064	1.70221e+064	2.29759e+064	2.35052e+064	2.96007e+064	2.51412e+064	2.63687e+064	2.38363e+064	2.12178e+064	2.05606e+064
1176	1.94984e+064	1.94452e+064	2.32876e+064	2.52525e+064	2.69053e+064	2.51509e+064	2.3693e+064	2.92497e+064	2.16059e+064	1.91078e+064
1177	1.94618e+064	1.76813e+064	2.61725e+064	2.82179e+064	2.97042e+064	2.32854e+064	2.21914e+064	2.83429e+064	1.92501e+064	1.98069e+064
1178	1.99838e+064	1.84029e+064	2.77973e+064	3.29666e+064	2.79945e+064	2.12807e+064	2.19288e+064	2.49069e+064	1.7655e+064	2.03957e+064
1179	2.44442e+064	2.24522e+064	2.62829e+064	2.86508e+064	2.51742e+064	2.13995e+064	2.20017e+064	2.45021e+064	1.81572e+064	2.27582e+064
1180	2.3624e+064	2.24009e+064	2.357e+064	2.54045e+064	2.29054e+064	2.3762e+064	2.215e+064	2.24142e+064	1.8507e+064	2.4929e+064
1181	2.37142e+064	2.29372e+064	2.83163e+064	2.29545e+064	2.29137e+064	2.41482e+064	2.44169e+064	2.25471e+064	1.71091e+064	2.26243e+064
1182	2.38406e+064	2.08233e+064	2.78251e+064	2.33088e+064	2.32537e+064	2.69311e+064	2.66839e+064	2.7282e+064	1.60468e+064	2.30603e+064
1183	2.18259e+064	1.95152e+064	3.04625e+064	2.43948e+064	2.56925e+064	2.56234e+064	2.42872e+064	2.46582e+064	1.85187e+064	2.06275e+064
1184	2.03772e+064	1.96206e+064	3.04272e+064	2.91753e+064	2.3617e+064	2.70174e+064	2.17247e+064	2.19987e+064	2.07739e+064	2.31283e+064
1185	2.57051e+064	1.8609e+064	2.72078e+064	3.37836e+064	2.17336e+064	2.42973e+064	2.38717e+064	2.04357e+064	1.94979e+064	2.1122e+064
1186	3.116e+064	1.69913e+064	2.75491e+064	2.91316e+064	2.17362e+064	2.7596e+064	2.197e+064	1.91562e+064	2.26447e+064	2.09003e+064
1187	3.72654e+064	1.62555e+064	2.94599e+064	2.80309e+064	2.0148e+064	2.57981e+064	2.15046e+064	2.02425e+064	2.1035e+064	2.08318e+064
1188	3.78786e+064	1.85135e+064	2.91413e+064	2.47429e+064	1.83718e+064	2.41629e+064	2.62812e+064	2.06197e+064	2.09886e+064	2.19428e+064
1189	3.82243e+064	1.71554e+064	2.51494e+064	2.48896e+064	1.87419e+064	2.32083e+064	2.61468e+064	2.24027e+064	2.33081e+064	1.99901e+064
1190	3.23053e+064	1.77024e+064	2.2343e+064	2.39188e+064	2.0971e+064	2.29691e+064	2.33942e+064	2.48644e+064	2.11919e+064	2.46859e+064
1191	2.80278e+064	1.83667e+064	2.25589e+064	2.11651e+064	2.32669e+064	2.29976e+064	2.09874e+064	2.71515e+064	2.34515e+064	2.47196e+064
1192	2.50448e+064	2.07912e+064	2.50147e+064	1.93835e+064	2.3626e+064	2.34069e+064	1.96412e+064	2.38158e+064	2.4195e+064	3.25105e+064
1193	2.76709e+064	1.88051e+064	2.2604e+064	2.00655e+064	2.20437e+064	2.28404e+064	1.98982e+064	3.16677e+064	2.18093e+064	2.79556e+064
1194	2.44415e+064	2.14404e+064	2.56505e+064	1.83987e+064	2.22533e+064	2.10775e+064	2.21266e+064	3.1513e+064	1.97669e+064	2.77057e+064
1195	2.95104e+064	1.99411e+064	2.76969e+064	1.73853e+064	2.51236e+064	2.15876e+064	2.15511e+064	2.97436e+064	1.9931e+064	2.43353e+064
1196	2.95457e+064	2.0098e+064	2.65364e+064	1.97754e+064	2.50411e+064	2.13873e+064	2.19638e+064	2.87271e+064	1.85688e+064	2.58563e+064
1197	2.65223e+064	1.86075e+064	2.57958e+064	1.96493e+064	2.46184e+064	2.1756e+064	2.182e+064	2.53871e+064	2.12325e+064	2.87046e+064
1198	2.4022e+064	2.12636e+064	2.76893e+064	1.82007e+064	2.49012e+064	1.97381e+064	2.15938e+064	2.44046e+064	2.15102e+064	2.78008e+064
1199	2.18403e+064	2.17113e+064	2.6944e+064	1.88138e+064	2.28096e+064	2.04425e+064	2.69432e+064	2.83908e+064	1.95051e+064	2.56521e+064
1200	1.99674e+064	2.20585e+064	3.11776e+064	2.54591e+064	2.34389e+064	1.90026e+064	2.70905e+064	2.80911e+064	1.80079e+064	2.56294e+064
1201	2.04088e+064	1.99055e+064	3.05902e+064	2.44511e+064	2.52511e+064	1.75008e+064	2.43969e+064	2.52167e+064	1.87783e+064	2.62837e+064
1202	2.08081e+064	2.38382e+064	3.31556e+064	2.70591e+064	2.31033e+064	1.61446e+064	2.1192e+064	2.56284e+064	1.91334e+064	2.59337e+064
1203	2.33492e+064	2.2241e+064	3.22592e+064	2.98964e+064	2.81952e+064	1.68778e+064	1.88377e+064	2.88131e+064	1.79482e+064	2.73579e+064
1204	2.11415e+064	2.2717e+064	2.98805e+064	2.59987e+064	2.74473e+064	1.72273e+064	1.92168e+064	2.60854e+064	2.24842e+064	2.73554e+064
1205	2.39258e+064	2.00771e+064	2.73454e+064	2.37488e+064	2.77184e+064	1.81176e+064	1.82395e+064	3.40363e+064	2.07809e+064	3.10654e+064
1206	2.236e+064	1.82575e+064	2.60459e+064	2.33518e+064	2.40669e+064	2.03422e+064	1.90278e+064	3.15325e+064	1.92543e+064	3.1105e+064
1207	2.05338e+064	2.44889e+064	2.58259e+064	2.1035e+064	2.40138e+064	1.90956e+064	2.29469e+064	3.08561e+064	1.80458e+064	2.90031e+064
1208	2.06015e+064	2.18266e+064	2.81412e+064	1.96164e+064	2.45597e+064	2.17527e+064	2.13843e+064	2.97171e+064	2.24741e+064	2.78731e+064
1209	2.14712e+064	2.02108e+064	3.26895e+064	1.79967e+064	2.69557e+064	2.4482e+064	2.1391e+064	2.62444e+064	2.23646e+064	2.68612e+064
1210	2.1865e+064	2.05687e+064	2.91857e+064	1.65471e+064	2.47407e+064	3.01023e+064	2.15285e+064	2.58017e+064	2.29565e+064	2.31142e+064
1211	2.0137e+064	2.51146e+064	2.95693e+064	1.68508e+064	2.25845e+064	3.18546e+064	2.00291e+064	2.82502e+064	2.21484e+064	2.14467e+064
1212	2.31036e+064	2.48383e+064	3.05456e+064	1.92108e+064	2.43502e+064	2.80088e+064	1.83185e+064	2.53665e+064	2.02707e+064	2.41832e+064
1213	2.34828e+064	2.71321e+064	2.74611e+064	1.93155e+064	2.2364e+064	2.77983e+064	1.69372e+064	2.24218e+064	2.03839e+064	2.22561e+064
1214	2.59501e+064	2.65645e+064	2.74666e+064	2.17428e+064	2.74344e+064	2.76559e+064	1.59559e+064	2.07365e+064	1.89879e+064	2.74503e+064
1215	2.54562e+064	2.64516e+064	2.62915e+064	2.09907e+064	2.66186e+064	2.61881e+064	1.83731e+064	1.93242e+064	1.89185e+064	2.62678e+064
1216	2.80521e+064	2.41685e+064	2.62899e+064	2.09901e+064	2.36282e+064	2.40335e+064	1.88259e+064	1.80042e+064	2.12541e+064	2.9184e+064
1217	2.79211e+064	2.7065e+064	2.95154e+064	2.07558e+064	2.29072e+064	2.15563e+064	2.14576e+064	1.89544e+064	1.93472e+064	3.52225e+064
1218	2.69839e+064	2.37465e+064	2.8717e+064	2.31272e+064	2.15117e+064	2.25756e+064	1.96357e+064	1.8165e+064	1.95465e+064	3.81428e+064
1219	2.46743e+064	2.36273e+064	2.81082e+064	2.27326e+064	2.13729e+064	2.30308e+064	1.99263e+064	2.02859e+064	1.81185e+064	3.31988e+064
1220	2.41562e+064	2.36703e+064	2.66289e+064	2.12764e+064	2.13631e+064	2.57096e+064	1.84931e+064	2.07805e+064	1.88462e+064	3.28326e+064
1221	2.85726e+064	2.13146e+064	2.79856e+064	2.1837e+064	2.10436e+064	2.7893e+064	1.90275e+064	2.62021e+064	1.88638e+064	3.22772e+064
1222	2.618e+064	1.91522e+064	2.96672e+064	1.97827e+064	2.1247e+064	2.46586e+064	1.94794e+064	2.31475e+064	2.31389e+064	2.87513e+064
1223	2.58915e+064	1.76829e+064	2.54071e+064	2.17174e+064	2.3398e+064	2.43338e+064	1.79633e+064	2.33837e+064	2.57177e+064	2.47912e+064
1224	2.5791e+064	2.21684e+064	2.29873e+064	2.4519e+064	2.13444e+064	2.42463e+064	1.84445e+064	2.40119e+064	3.05731e+064	2.47106e+064
1225	2.30076e+064	2.02805e+064	2.3144e+064	2.16443e+064	2.40329e+064	2.39521e+064	1.88763e+064	2.3373e+064	2.71289e+064	2.70744e+064
1226	2.12163e+064	1.88692e+064	2.15042e+064	2.47378e+064	2.39778e+064	2.40205e+064	1.94074e+064	2.5753e+064	3.12193e+064	2.71234e+064
1227	1.94917e+064	1.76428e+064	1.99059e+064	2.73845e+064	2.67032e+064	2.70104e+064	1.98933e+064	2.50141e+064	2.79529e+064	3.00807e+064
1228	1.80919e+064	1.65996e+064	1.7934e+064	2.73424e+064	2.94763e+064	2.73638e+064	2.07644e+064	3.39145e+064	3.12922e+064	2.72975e+064
1229	1.90785e+064	1.57656e+064	1.6834e+064	2.57332e+064	2.7952e+064	2.49309e+064	1.97854e+064	3.93976e+064	2.84927e+064	2.36303e+064
1230	1.904e+064	1.76551e+064	1.88049e+064	2.55123e+064	2.77629e+064	2.20123e+064	1.99098e+064	3.3762e+064	2.50788e+064	2.62382e+064
1231	2.49033e+064	1.8541e+064	2.06369e+064	2.2615e+064	2.47309e+064	2.02151e+064	2.03267e+064	3.28154e+064	2.45074e+064	2.60951e+064
1232	2.4393e+064	1.89992e+064	2.14264e+064	2.26198e+064	2.47708e+064	1.88457e+064	2.76898e+064	3.0559e+064	2.41591e+064	2.59626e+064
1233	2.16228e+064	1.93866e+064	2.3493e+064	2.10632e+064	2.54505e+064	2.19079e+064	2.45548e+064	3.44502e+064	2.207e+064	2.32143e+064
1234	2.24634e+064	1.96319e+064	2.11388e+064	2.10758e+064	2.5201e+064	2.22475e+064	2.19968e+064	3.32298e+064	2.20655e+064	2.55293e+064
1235	2.05767e+064	1.80271e+064	2.10797e+064	2.37253e+064	2.50521e+064	2.04373e+064	2.68445e+064	2.90199e+064	2.40352e+064	2.32744e+064
1236	2.33528e+064	1.69399e+064	1.92909e+064	2.68506e+064	2.73006e+064	2.19498e+064	2.34957e+064	3.02125e+064	2.17892e+064	2.35169e+064
1237	2.56795e+064	1.90935e+064	1.98504e+064	2.64816e+064	2.50392e+064	2.1936e+064	2.42204e+064	3.25578e+064	2.20142e+064	2.37895e+064
1238	2.52607e+064	1.77416e+064	1.81995e+064	2.69833e+064	2.58387e+064	2.22344e+064	2.33615e+064	3.2899e+064	2.21473e+064	2.17906e+064
1239	2.53033e+064	1.79673e+064	1.99746e+064	2.46633e+064	2.82517e+064	2.06457e+064	2.76196e+064	2.82537e+064	2.04828e+064	1.98494e+064
1240	2.25251e+064	2.06626e+064	2.29791e+064	3.17718e+064	2.51639e+064	1.89317e+064	2.42454e+064	2.59436e+064	2.30132e+064	2.01225e+064
1241	2.05267e+064	2.24738e+064	2.54849e+064	3.05214e+064	2.4614e+064	1.90477e+064	2.19223e+064	2.32007e+064	2.32256e+064	2.08361e+064
1242	2.50922e+064	2.32551e+064	2.32034e+064	3.26626e+064	2.44659e+064	1.77453e+064	2.14095e+064	2.50027e+064	2.12107e+064	1.95899e+064
1243	2.2809e+064	2.0795e+064	2.52307e+064	3.13101e+064	2.41799e+064	2.21109e+064	1.94164e+064	2.47928e+064	2.15214e+064	2.00362e+064
1244	2.32433e+064	2.29289e+064	2.69573e+064	2.80447e+064	2.40817e+064	1.9854e+064	1.97875e+064	2.41863e+064	2.39447e+064	2.06205e+064
1245	2.28547e+064	2.09399e+064	2.69493e+064	2.71357e+064	2.63004e+064	2.03889e+064	2.04672e+064	2.85395e+064	2.19446e+064	1.91689e+064
1246	2.28862e+064	2.31255e+064	2.41379e+064	2.72669e+064	2.53576e+064	1.91555e+064	2.13654e+064	3.42254e+064	2.16241e+064	1.96461e+064
1247	2.06607e+064	2.35525e+064	2.17185e+064	2.65414e+064	2.76918e+064	2.17928e+064	2.15718e+064	3.03188e+064	2.45399e+064	1.85597e+064
1248	1.91478e+064	2.5144e+064	2.02873e+064	2.63985e+064	3.02616e+064	2.05947e+064	1.95366e+064	3.41456e+064	2.27006e+064	1.89187e+064
1249	1.94546e+064	2.55023e+064	1.91051e+064	3.16877e+064	2.85887e+064	2.60662e+064	1.8576e+064	3.44753e+064	2.22069e+064	1.94522e+064
1250	1.77808e+064	2.27709e+064	2.13121e+064	2.69085e+064	2.49302e+064	2.56973e+064	2.10002e+064	3.04054e+064	2.28207e+064	1.94829e+064
1251	1.97293e+064	2.26445e+064	1.9833e+064	2.36959e+064	2.44655e+064	2.8078e+064	2.15511e+064	2.94232e+064	2.24795e+064	2.23265e+064
1252	2.00619e+064	2.05766e+064	1.98523e+064	2.32432e+064	2.40113e+064	3.04283e+064	1.96516e+064	2.6611e+064	2.71648e+064	2.04284e+064
1253	2.25686e+064	2.55104e+064	2.01025e+064	2.13827e+064	2.65652e+064	2.64943e+064	1.83295e+064	2.61478e+064	2.64529e+064	2.31464e+064
1254	2.32219e+064	3.0893e+064	1.88237e+064	2.15521e+064	2.41471e+064	2.94205e+064	1.67104e+064	2.26147e+064	2.83437e+064	2.15425e+064
1255	2.3299e+064	2.94771e+064	2.14684e+064	2.43927e+064	2.23239e+064	2.85406e+064	1.7094e+064	2.25966e+064	2.79056e+064	2.23081e+064
1256	2.14543e+064	3.22613e+064	1.97621e+064	2.74984e+064	2.50747e+064	3.08916e+064	1.61977e+064	1.98252e+064	3.1143e+064	2.06534e+064
1257	1.99105e+064	3.03482e+064	1.79751e+064	2.66044e+064	2.72828e+064	2.75532e+064	1.6884e+064	2.05731e+064	3.07422e+064	2.51016e+064
1258	2.27383e+064	3.03683e+064	1.69805e+064	2.44885e+064	2.78427e+064	3.24047e+064	1.60882e+064	1.90119e+064	3.39626e+064	2.43223e+064
1259	2.19952e+064	3.0703e+064	1.77679e+064	2.15289e+064	2.57495e+064	2.94391e+064	1.65067e+064	2.0016e+064	3.46251e+064	2.22273e+064
1260	2.04728e+064	4.11676e+064	1.79686e+064	2.20788e+064	2.94983e+064	3.01325e+064	1.56562e+064	2.00596e+064	3.73272e+064	2.0013e+064
1261	2.0419e+064	3.79174e+064	1.61184e+064	2.20961e+064	3.01301e+064	2.80779e+064	1.77738e+064	2.17357e+064	3.2977e+064	2.20327e+064
1262	2.09974e+064	3.12982e+064	1.82275e+064	1.9711e+064	2.74888e+064	2.80182e+064	1.80467e+064	2.25856e+064	2.78909e+064	2.05514e+064
1263	2.09185e+064	3.23011e+064	2.04047e+064	2.17559e+064	2.90863e+064	2.45856e+064	2.06309e+064	2.11148e+064	2.72899e+064	2.2733e+064
1264	1.91576e+064	3.12641e+064	2.09357e+064	2.38179e+064	2.65526e+064	2.20002e+064	1.86215e+064	2.11212e+064	2.85221e+064	2.32027e+064
1265	2.19919e+064	3.02062e+064	2.11947e+064	2.35147e+064	2.36978e+064	2.0285e+064	1.9013e+064	2.39998e+064	2.79554e+064	2.5216e+064
1266	2.1651e+064	2.89698e+064	2.14479e+064	2.13744e+064	2.40661e+064	1.87072e+064	2.32411e+064	2.44228e+064	2.66384e+064	2.33854e+064
1267	1.98936e+064	3.0645e+064	2.19003e+064	2.15652e+064	2.67195e+064	1.88247e+064	2.16062e+064	2.46273e+064	2.60254e+064	2.38842e+064
1268	2.0079e+064	3.00953e+064	2.25057e+064	2.2333e+064	3.09848e+064	1.74482e+064	1.99812e+064	2.1925e+064	2.56318e+064	2.69278e+064
1269	2.02448e+064	3.04812e+064	2.26778e+064	2.01187e+064	3.35128e+064	1.61939e+064	1.99949e+064	2.68337e+064	2.30025e+064	2.49296e+064
1270	2.3706e+064	2.71699e+064	2.13796e+064	2.18148e+064	3.59938e+064	1.83135e+064	1.84827e+064	2.44305e+064	2.0462e+064	2.67488e+064
1271	2.17898e+064	2.66326e+064	2.0181e+064	2.67463e+064	3.33747e+064	1.73601e+064	1.94446e+064	2.14187e+064	2.48532e+064	2.38941e+064
1272	2.22061e+064	2.40603e+064	2.23935e+064	2.77132e+064	3.86129e+064	1.83752e+064	1.79842e+064	1.98667e+064	2.47848e+064	2.44177e+064
1273	3.13537e+064	2.4375e+064	2.0878e+064	3.00569e+064	3.84612e+064	1.70915e+064	1.69696e+064	2.08778e+064	2.49892e+064	2.76488e+064
1274	2.72726e+064	2.24033e+064	2.18326e+064	3.48131e+064	3.41193e+064	1.62766e+064	1.7638e+064	1.95523e+064	2.24271e+064	2.8587e+064
1275	2.788e+064	2.20892e+064	2.11111e+064	3.23063e+064	3.34862e+064	1.71567e+064	1.97374e+064	1.98759e+064	2.01435e+064	2.85052e+064
1276	2.68013e+064	2.03712e+064	2.5565e+064	2.86822e+064	3.18676e+064	1.60285e+064	2.45885e+064	2.12736e+064	1.84027e+064	2.46806e+064
1277	2.65623e+064	1.85285e+064	2.57359e+064	2.58932e+064	2.70208e+064	1.83786e+064	2.74445e+064	2.20098e+064	2.05842e+064	2.17814e+064
1278	2.64867e+064	1.88125e+064	2.64666e+064	3.25924e+064	2.38887e+064	1.71877e+064	2.48834e+064	2.22759e+064	2.08773e+064	2.18332e+064
1279	2.51169e+064	1.92773e+064	2.69688e+064	3.04967e+064	2.44171e+064	1.75023e+064	2.50712e+064	2.51905e+064	2.09301e+064	2.00449e+064
1280	2.28322e+064	2.09364e+064	2.87303e+064	2.91515e+064	2.42892e+064	1.80873e+064	2.48737e+064	2.26913e+064	2.37156e+064	1.84923e+064
1281	2.28241e+064	2.47811e+064	2.83219e+064	2.51942e+064	2.22491e+064	1.85879e+064	2.29294e+064	2.54883e+064	2.846e+064	1.91555e+064
1282	2.07084e+064	2.43049e+064	2.79693e+064	2.51442e+064	2.4523e+064	1.74362e+064	2.3135e+064	2.31762e+064	2.84086e+064	1.80498e+064
1283	2.44095e+064	2.20029e+064	3.0028e+064	2.81069e+064	2.25638e+064	1.80148e+064	2.35939e+064	2.8122e+064	2.58188e+064	1.67137e+064
1284	2.35748e+064	2.05581e+064	3.01494e+064	2.95489e+064	2.31482e+064	2.04783e+064	2.11673e+064	3.14282e+064	2.52577e+064	1.56118e+064
1285	2.37336e+064	2.11264e+064	3.00612e+064	2.58276e+064	2.04304e+064	2.12025e+064	2.20187e+064	2.73733e+064	3.30488e+064	1.78187e+064
1286	2.44226e+064	2.3128e+064	2.65515e+064	2.3033e+064	2.26175e+064	2.14881e+064	2.5321e+064	2.56541e+064	3.86976e+064	1.6457e+064
1287	2.20833e+064	2.12205e+064	2.60952e+064	2.3121e+064	2.29245e+064	2.42548e+064	2.29283e+064	2.92756e+064	3.74273e+064	1.53557e+064
1288	2.08507e+064	1.94232e+064	2.90217e+064	2.12945e+064	2.18531e+064	2.62565e+064	2.34185e+064	2.89387e+064	3.63797e+064	1.63013e+064
1289	1.95909e+064	1.73589e+064	3.22154e+064	2.08182e+064	2.0471e+064	2.69772e+064	2.15468e+064	3.19119e+064	3.40358e+064	1.71968e+064
1290	1.77873e+064	1.91175e+064	3.30841e+064	1.9738e+064	1.92813e+064	3.01512e+064	2.24855e+064	3.06305e+064	3.6907e+064	1.57925e+064
1291	1.99193e+064	1.70546e+064	3.67504e+064	1.8832e+064	2.26152e+064	2.8458e+064	2.29704e+064	2.95802e+064	3.96854e+064	1.61275e+064
1292	1.94617e+064	1.63049e+064	3.46676e+064	1.88886e+064	2.36367e+064	2.75846e+064	2.24823e+064	2.63369e+064	3.91206e+064	1.68209e+064
1293	2.38638e+064	1.53052e+064	3.25352e+064	2.12367e+064	2.16939e+064	2.59323e+064	2.51268e+064	2.66222e+064	3.41244e+064	1.76738e+064
1294	2.90517e+064	1.42802e+064	3.21674e+064	2.08188e+064	1.88421e+064	2.49905e+064	2.31719e+064	2.98105e+064	3.08541e+064	1.82058e+064
1295	3.0588e+064	1.50873e+064	3.09825e+064	1.94935e+064	2.1469e+064	2.56132e+064	2.23165e+064	2.74217e+064	2.97103e+064	1.71558e+064
1296	3.36499e+064	1.74347e+064	3.02293e+064	1.84297e+064	2.00575e+064	2.34361e+064	2.82901e+064	3.04245e+064	2.7748e+064	1.62419e+064
1297	3.62154e+064	1.8321e+064	3.35995e+064	1.65478e+064	1.9048e+064	2.05326e+064	2.6976e+064	3.39871e+064	2.40581e+064	1.82593e+064
1298	3.27598e+064	1.68231e+064	2.98776e+064	2.04918e+064	2.21289e+064	2.16411e+064	2.63276e+064	3.84546e+064	2.2647e+064	1.6473e+064
1299	2.88437e+064	1.73693e+064	2.68498e+064	1.90347e+064	2.49982e+064	2.71955e+064	3.15148e+064	3.76272e+064	2.00418e+064	1.55853e+064
1300	2.86335e+064	1.83631e+064	2.50484e+064	1.78542e+064	2.39327e+064	2.5053e+064	2.92715e+064	3.45938e+064	2.06906e+064	1.8164e+064
1301	3.09748e+064	1.72247e+064	2.34229e+064	1.78832e+064	2.22147e+064	3.16338e+064	3.94893e+064	3.23011e+064	1.93908e+064	2.04603e+064
1302	3.10512e+064	1.6506e+064	2.30843e+064	1.63718e+064	2.07944e+064	3.05027e+064	3.67818e+064	3.14361e+064	2.01338e+064	2.57316e+064
1303	3.15341e+064	1.49982e+064	2.19089e+064	1.6399e+064	1.95154e+064	3.12838e+064	3.64589e+064	2.80136e+064	1.87837e+064	2.49415e+064
1304	3.01785e+064	1.92911e+064	2.0429e+064	1.56403e+064	2.13376e+064	2.71337e+064	3.2977e+064	3.08417e+064	1.93791e+064	2.31907e+064
1305	3.12303e+064	1.78131e+064	2.1162e+064	1.60799e+064	1.88396e+064	2.59969e+064	3.27655e+064	3.02631e+064	2.20972e+064	2.37388e+064
1306	2.97412e+064	1.69022e+064	1.88049e+064	1.6922e+064	2.10403e+064	3.22288e+064	3.15772e+064	3.27231e+064	2.17168e+064	2.56931e+064
1307	2.60731e+064	1.72788e+064	2.1631e+064	1.61464e+064	2.20574e+064	2.80453e+064	3.71266e+064	2.94081e+064	2.22182e+064	2.30276e+064
1308	2.90018e+064	1.63714e+064	2.23814e+064	1.54588e+064	2.02563e+064	2.9575e+064	3.2711e+064	3.41441e+064	2.54586e+064	2.03084e+064
1309	2.56899e+064	1.5625e+064	2.2678e+064	1.77507e+064	2.32348e+064	2.62315e+064	3.08189e+064	3.31622e+064	2.51529e+064	2.09474e+064
1310	2.62283e+064	1.48714e+064	2.34174e+064	1.65838e+064	2.35116e+064	3.27711e+064	3.05177e+064	3.63774e+064	2.7405e+064	1.98063e+064
1311	2.62011e+064	1.36494e+064	2.69807e+064	1.70869e+064	2.38122e+064	3.91057e+064	2.58931e+064	3.18889e+064	2.28237e+064	1.84204e+064
1312	2.59345e+064	1.45088e+064	3.23727e+064	1.79353e+064	2.3056e+064	3.22651e+064	2.63931e+064	3.02061e+064	2.12198e+064	2.04069e+064
1313	2.53695e+064	1.39112e+064	3.09475e+064	2.24941e+064	1.97809e+064	2.67009e+064	2.5636e+064	3.32759e+064	2.15655e+064	2.03362e+064
1314	2.55041e+064	1.58344e+064	2.98454e+064	2.09179e+064	1.98843e+064	2.92053e+064	2.56118e+064	2.74885e+064	1.92177e+064	2.31557e+064
1315	2.56921e+064	1.77996e+064	2.79525e+064	2.07936e+064	2.05373e+064	2.80336e+064	2.30329e+064	2.66435e+064	1.7986e+064	2.05168e+064
1316	2.30145e+064	2.1751e+064	2.5657e+064	2.08866e+064	2.28296e+064	3.00773e+064	2.32782e+064	2.37852e+064	2.20578e+064	1.88929e+064
