Rep 0
679	2.86478e+064	1.63902e+064	3.70624e+064	1.85107e+064	1.88229e+064	2.54405e+064	3.63646e+064	2.03648e+064	2.07776e+064	2.62246e+064
680	3.54407e+064	1.87807e+064	3.13676e+064	1.93003e+064	1.76829e+064	2.45692e+064	3.34128e+064	2.00557e+064	1.87947e+064	2.95062e+064
681	3.21714e+064	1.90153e+064	3.50698e+064	2.21818e+064	1.95788e+064	2.20164e+064	3.69805e+064	1.81955e+064	1.76705e+064	2.77763e+064
682	3.56673e+064	2.21426e+064	3.62073e+064	2.01523e+064	2.05229e+064	2.18631e+064	3.05844e+064	1.89651e+064	1.85654e+064	2.47631e+064
683	3.06778e+064	2.19203e+064	3.63384e+064	2.05397e+064	2.34014e+064	2.27653e+064	3.42095e+064	1.81167e+064	1.88512e+064	2.42606e+064
684	3.16643e+064	2.20068e+064	4.10962e+064	2.22407e+064	2.33362e+064	2.28167e+064	2.96106e+064	1.88512e+064	1.77957e+064	2.13518e+064
685	3.0473e+064	2.23e+064	3.47059e+064	2.01442e+064	2.29208e+064	2.49724e+064	2.82768e+064	1.75286e+064	2.20551e+064	2.16557e+064
686	2.74424e+064	2.75931e+064	3.08284e+064	2.07091e+064	2.3522e+064	2.6841e+064	2.66416e+064	1.81494e+064	2.01685e+064	2.03648e+064
687	2.38459e+064	3.37044e+064	3.03625e+064	2.13531e+064	2.35551e+064	2.73527e+064	3.22126e+064	1.87386e+064	1.84292e+064	1.90876e+064
688	2.54921e+064	2.85014e+064	2.78688e+064	2.19012e+064	2.21622e+064	3.46103e+064	2.82291e+064	1.74494e+064	2.5274e+064	1.97326e+064
689	2.75175e+064	2.90118e+064	2.54276e+064	2.13609e+064	2.05565e+064	3.42561e+064	3.14462e+064	1.77705e+064	2.35441e+064	1.87037e+064
690	2.56615e+064	3.28018e+064	2.3533e+064	2.15627e+064	1.87736e+064	3.63909e+064	2.94543e+064	1.68578e+064	2.21231e+064	1.94123e+064
691	2.26725e+064	3.46341e+064	2.56091e+064	2.40977e+064	1.91971e+064	3.29308e+064	2.85014e+064	1.59174e+064	2.23e+064	2.45452e+064
692	2.10036e+064	3.28232e+064	2.71457e+064	2.37894e+064	2.17872e+064	2.84692e+064	2.88121e+064	1.6651e+064	2.23994e+064	2.27032e+064
693	2.31747e+064	2.87626e+064	2.96455e+064	2.19683e+064	2.18726e+064	2.7715e+064	2.54792e+064	1.55913e+064	2.2652e+064	2.54534e+064
694	2.86969e+064	2.58464e+064	2.87626e+064	2.41208e+064	2.24094e+064	2.7807e+064	2.3047e+064	1.48666e+064	2.30048e+064	2.37669e+064
695	2.81184e+064	2.35441e+064	3.07544e+064	2.69274e+064	1.97326e+064	2.5544e+064	2.0481e+064	1.89508e+064	2.3511e+064	2.98039e+064
696	3.31045e+064	2.15998e+064	2.69274e+064	2.71164e+064	1.83216e+064	2.59131e+064	1.9037e+064	1.77141e+064	2.72784e+064	3.01076e+064
697	3.2759e+064	2.22309e+064	3.01619e+064	2.78224e+064	1.71691e+064	2.40515e+064	1.7359e+064	2.07433e+064	2.66841e+064	3.2192e+064
698	3.69261e+064	2.23099e+064	2.65712e+064	2.51979e+064	1.62313e+064	2.47143e+064	1.62208e+064	2.39254e+064	3.49232e+064	2.88287e+064
699	3.20073e+064	2.5531e+064	2.28375e+064	2.32821e+064	1.69718e+064	2.80248e+064	1.67287e+064	2.45455e+064	3.3727e+064	3.10764e+064
700	2.8453e+064	2.61696e+064	2.11451e+064	2.58997e+064	1.54095e+064	2.60745e+064	1.77957e+064	2.46779e+064	4.024e+064	2.96806e+064
701	2.81974e+064	2.64731e+064	2.17306e+064	2.54019e+064	1.4485e+064	2.72488e+064	1.84157e+064	2.17683e+064	3.15053e+064	2.91974e+064
702	2.47875e+064	2.42022e+064	2.68697e+064	2.85176e+064	1.52504e+064	2.67125e+064	2.31961e+064	2.04978e+064	3.26738e+064	2.89617e+064
703	2.13246e+064	2.18821e+064	2.53762e+064	2.8895e+064	1.75225e+064	2.41789e+064	2.09248e+064	2.51223e+064	3.22555e+064	2.62654e+064
704	2.35e+064	2.2172e+064	2.79774e+064	2.78224e+064	1.62418e+064	2.19299e+064	2.16931e+064	2.50721e+064	3.15058e+064	2.57272e+064
705	2.58863e+064	2.51727e+064	2.53378e+064	2.37557e+064	1.68352e+064	1.94048e+064	2.66558e+064	2.50847e+064	2.96639e+064	2.60745e+064
706	2.3489e+064	2.50227e+064	2.53123e+064	2.3132e+064	1.92781e+064	1.98653e+064	2.6798e+064	2.30154e+064	2.81499e+064	2.30576e+064
707	2.13246e+064	2.69707e+064	2.79774e+064	2.14705e+064	1.964e+064	2.0456e+064	2.92825e+064	2.12975e+064	2.48986e+064	2.73825e+064
708	2.42724e+064	2.45572e+064	2.97157e+064	2.1665e+064	1.81889e+064	2.02009e+064	2.64452e+064	2.4144e+064	2.23396e+064	2.64452e+064
709	2.22407e+064	2.77609e+064	3.15251e+064	2.20648e+064	1.89079e+064	2.05313e+064	2.54276e+064	2.42724e+064	2.23099e+064	2.92144e+064
710	2.01119e+064	2.8087e+064	3.06217e+064	2.20842e+064	2.09161e+064	1.88088e+064	2.57668e+064	2.35774e+064	2.24298e+064	2.93338e+064
711	2.2879e+064	2.47631e+064	2.99282e+064	2.01119e+064	2.1572e+064	1.90586e+064	2.39141e+064	2.39254e+064	2.25706e+064	2.90454e+064
712	2.12436e+064	2.79463e+064	3.14659e+064	1.85517e+064	3.16045e+064	1.79805e+064	2.37782e+064	2.20454e+064	2.30894e+064	2.83086e+064
713	2.41789e+064	3.018e+064	2.83246e+064	1.72102e+064	3.1038e+064	1.7012e+064	2.29104e+064	2.03071e+064	2.53378e+064	2.95409e+064
714	2.5389e+064	2.75175e+064	2.54921e+064	1.96017e+064	2.93167e+064	1.77204e+064	2.72045e+064	2.00157e+064	2.27032e+064	2.63343e+064
715	2.32068e+064	2.49973e+064	2.5583e+064	2.71604e+064	2.62517e+064	1.81494e+064	3.01257e+064	1.85998e+064	2.09597e+064	2.93338e+064
716	2.35994e+064	2.63619e+064	2.30894e+064	3.01619e+064	2.68267e+064	1.89008e+064	3.34797e+064	1.72161e+064	1.86898e+064	2.53634e+064
717	2.32821e+064	2.36661e+064	2.31107e+064	3.25256e+064	2.3533e+064	1.75042e+064	2.99997e+064	1.89508e+064	2.25604e+064	2.24395e+064
718	2.7715e+064	2.36105e+064	2.35e+064	2.85825e+064	2.18631e+064	1.97171e+064	2.75931e+064	2.09161e+064	2.23795e+064	2.03979e+064
719	3.23788e+064	2.13156e+064	2.41556e+064	2.56353e+064	2.23198e+064	2.25503e+064	2.95409e+064	2.13156e+064	2.47998e+064	1.93078e+064
720	3.3955e+064	1.93825e+064	2.45933e+064	2.62792e+064	2.24495e+064	2.27546e+064	2.91804e+064	2.3164e+064	2.51727e+064	1.78273e+064
721	3.20895e+064	2.21134e+064	2.28478e+064	2.74574e+064	2.06495e+064	2.04144e+064	2.90118e+064	2.60205e+064	2.26827e+064	2.02825e+064
722	3.19259e+064	2.05481e+064	2.3522e+064	2.96106e+064	1.95255e+064	1.89369e+064	2.92825e+064	3.48989e+064	2.04061e+064	2.09074e+064
723	2.98748e+064	1.8669e+064	2.9351e+064	2.5714e+064	1.96708e+064	2.10211e+064	3.05286e+064	3.07341e+064	2.10741e+064	2.10036e+064
724	2.97509e+064	1.75531e+064	2.94888e+064	2.7578e+064	2.26622e+064	2.11718e+064	2.7234e+064	3.36623e+064	1.98105e+064	1.96095e+064
725	3.09806e+064	1.62103e+064	2.72636e+064	2.41789e+064	2.50721e+064	2.18631e+064	2.42138e+064	2.91974e+064	2.1535e+064	2.26214e+064
726	3.37951e+064	1.83283e+064	2.42022e+064	2.40055e+064	2.28063e+064	2.1443e+064	2.2601e+064	2.81815e+064	2.24998e+064	2.45572e+064
727	3.6312e+064	2.06665e+064	2.18821e+064	2.17025e+064	2.34451e+064	2.39368e+064	2.48243e+064	3.02892e+064	2.31e+064	2.23496e+064
728	3.18854e+064	1.89222e+064	2.02743e+064	2.03896e+064	2.64452e+064	2.14156e+064	3.07529e+064	3.24851e+064	2.0951e+064	2.49848e+064
729	3.1038e+064	1.759e+064	2.46055e+064	1.87807e+064	2.69418e+064	2.29838e+064	2.83406e+064	3.36592e+064	2.14247e+064	2.43081e+064
730	2.66423e+064	1.97171e+064	2.20164e+064	2.09685e+064	2.65852e+064	2.1154e+064	2.5389e+064	2.97333e+064	2.64592e+064	2.43194e+064
731	2.42724e+064	1.82417e+064	2.71457e+064	1.88088e+064	2.67267e+064	1.98183e+064	3.11922e+064	2.58597e+064	2.45093e+064	2.21329e+064
732	3.16443e+064	1.88441e+064	2.50097e+064	1.76892e+064	2.92484e+064	2.24495e+064	2.86641e+064	2.578e+064	2.70725e+064	2.05061e+064
733	3.23371e+064	1.95103e+064	2.78534e+064	1.67734e+064	2.6798e+064	1.98026e+064	2.85014e+064	3.12116e+064	2.77611e+064	1.85586e+064
734	3.51926e+064	2.03483e+064	2.45093e+064	1.74677e+064	3.03441e+064	1.87526e+064	2.5544e+064	2.83103e+064	2.75175e+064	1.74192e+064
735	3.47781e+064	2.00078e+064	2.51853e+064	1.84495e+064	3.62858e+064	1.77016e+064	3.10764e+064	3.1348e+064	2.85014e+064	1.81241e+064
736	2.91804e+064	1.81626e+064	2.25909e+064	1.70583e+064	2.99282e+064	2.21231e+064	2.82769e+064	3.11149e+064	2.87461e+064	1.89651e+064
737	3.0271e+064	1.70525e+064	2.81184e+064	1.74555e+064	2.71164e+064	2.25402e+064	2.59801e+064	2.87461e+064	3.0659e+064	1.96021e+064
738	2.81974e+064	1.77768e+064	2.77763e+064	1.74859e+064	2.74424e+064	2.43548e+064	2.4144e+064	2.74874e+064	3.2695e+064	2.01847e+064
739	2.59667e+064	2.034e+064	2.67695e+064	1.66849e+064	2.35662e+064	2.25604e+064	2.37108e+064	2.99997e+064	3.31482e+064	2.08639e+064
740	2.53123e+064	2.03896e+064	2.47753e+064	2.09772e+064	2.21524e+064	2.05649e+064	2.12614e+064	2.89784e+064	3.47059e+064	2.29313e+064
741	2.48366e+064	1.92633e+064	2.24294e+064	2.12885e+064	2.39485e+064	2.29522e+064	2.38919e+064	2.5531e+064	3.33684e+064	2.09163e+064
742	2.45813e+064	2.34451e+064	2.26214e+064	1.98575e+064	2.81815e+064	2.14797e+064	2.16091e+064	2.33579e+064	3.20086e+064	2.0986e+064
743	2.65011e+064	2.34342e+064	2.33145e+064	2.01524e+064	2.52233e+064	1.98418e+064	2.4414e+064	2.29522e+064	3.06222e+064	2.1665e+064
744	2.44734e+064	2.13882e+064	3.051e+064	1.85998e+064	2.34893e+064	2.30048e+064	2.23795e+064	2.08207e+064	3.42328e+064	2.67695e+064
745	2.63488e+064	1.98105e+064	2.70143e+064	2.13246e+064	2.37444e+064	2.09772e+064	2.22309e+064	1.91167e+064	2.95066e+064	2.9351e+064
746	2.5389e+064	1.8382e+064	2.42489e+064	2.37444e+064	2.60881e+064	2.31961e+064	2.17683e+064	1.98026e+064	2.65151e+064	2.90454e+064
747	2.5531e+064	1.90885e+064	2.68841e+064	2.62929e+064	2.52868e+064	2.06835e+064	1.98105e+064	2.27238e+064	2.56484e+064	3.16244e+064
748	2.6034e+064	1.93973e+064	2.62929e+064	2.39027e+064	2.30259e+064	1.93226e+064	2.252e+064	2.30259e+064	2.78224e+064	3.03814e+064
749	2.51727e+064	1.97017e+064	2.77916e+064	2.18637e+064	2.5531e+064	2.00477e+064	2.43666e+064	2.32283e+064	2.49724e+064	2.98216e+064
750	2.55701e+064	2.03153e+064	2.52117e+064	2.01039e+064	2.85176e+064	1.86968e+064	2.92144e+064	2.38233e+064	2.92654e+064	2.93338e+064
751	2.46658e+064	1.85107e+064	2.2879e+064	2.07519e+064	2.53634e+064	2.13882e+064	2.80562e+064	2.19587e+064	2.58331e+064	2.91296e+064
752	2.7234e+064	1.74737e+064	2.31e+064	2.12614e+064	2.6061e+064	1.99047e+064	3.35468e+064	2.14065e+064	2.77303e+064	2.5873e+064
753	2.68267e+064	1.83551e+064	2.34233e+064	2.29627e+064	2.57668e+064	1.84904e+064	3.25678e+064	1.99759e+064	2.50471e+064	2.5557e+064
754	2.93167e+064	1.91897e+064	2.62517e+064	2.252e+064	2.60745e+064	1.74983e+064	3.16244e+064	1.82686e+064	2.40055e+064	2.68985e+064
755	3.05101e+064	2.19779e+064	2.38572e+064	2.05902e+064	2.65431e+064	1.98105e+064	3.00176e+064	1.88582e+064	2.6238e+064	2.39711e+064
756	2.97685e+064	2.37108e+064	2.4343e+064	2.34233e+064	2.34124e+064	2.0641e+064	2.87133e+064	1.92559e+064	2.38686e+064	2.18251e+064
757	3.23371e+064	2.6007e+064	2.69274e+064	2.1665e+064	2.33579e+064	2.29732e+064	2.84066e+064	1.79741e+064	2.21134e+064	1.99363e+064
758	2.74124e+064	2.6238e+064	2.94025e+064	2.02743e+064	2.55052e+064	2.48243e+064	2.98216e+064	2.06495e+064	2.23595e+064	2.04978e+064
759	2.51727e+064	2.40977e+064	2.81342e+064	2.08553e+064	2.27032e+064	2.99818e+064	2.89617e+064	2.29113e+064	2.07091e+064	1.89579e+064
760	2.81499e+064	2.24805e+064	2.74424e+064	1.89508e+064	2.49848e+064	3.09424e+064	2.64871e+064	2.04477e+064	2.37894e+064	1.95103e+064
761	2.47509e+064	2.28895e+064	2.71604e+064	1.92855e+064	2.28895e+064	3.18854e+064	2.61833e+064	2.05397e+064	2.36996e+064	1.83293e+064
762	2.42489e+064	2.29732e+064	3.03286e+064	2.1572e+064	2.3132e+064	2.96806e+064	2.35224e+064	2.08034e+064	2.33688e+064	1.87877e+064
763	2.47509e+064	2.54405e+064	2.94543e+064	2.01121e+064	2.34014e+064	2.80556e+064	2.63067e+064	2.12524e+064	2.39597e+064	1.92949e+064
764	2.4666e+064	2.52233e+064	2.71462e+064	1.82153e+064	2.36884e+064	3.40241e+064	2.85338e+064	1.93375e+064	2.56484e+064	2.19779e+064
765	2.24696e+064	2.42958e+064	2.41672e+064	1.84971e+064	2.44377e+064	3.13872e+064	2.79937e+064	2.3478e+064	2.30259e+064	2.2652e+064
766	2.26418e+064	2.50471e+064	2.27546e+064	2.0769e+064	2.22703e+064	3.73102e+064	2.74724e+064	2.33905e+064	2.29943e+064	2.30576e+064
767	2.26827e+064	2.47875e+064	2.07433e+064	1.96785e+064	2.04643e+064	3.57434e+064	2.75931e+064	2.7578e+064	2.12255e+064	2.29313e+064
768	2.51601e+064	2.557e+064	1.94348e+064	2.17967e+064	1.89293e+064	3.29741e+064	2.47035e+064	3.00356e+064	2.40977e+064	2.09422e+064
769	2.53123e+064	2.54798e+064	2.02661e+064	2.04643e+064	1.7365e+064	3.26313e+064	2.47631e+064	3.13872e+064	2.98748e+064	2.15812e+064
770	2.59264e+064	2.36438e+064	1.88018e+064	2.10741e+064	1.60446e+064	3.16244e+064	2.3994e+064	2.86478e+064	3.304e+064	1.97637e+064
771	2.7131e+064	2.18443e+064	1.97171e+064	2.29838e+064	1.81626e+064	3.21303e+064	2.14522e+064	2.84853e+064	2.87957e+064	1.84838e+064
772	2.66558e+064	2.22412e+064	1.95864e+064	2.34561e+064	2.22112e+064	2.79463e+064	2.15257e+064	2.72488e+064	2.80556e+064	2.33471e+064
773	2.86641e+064	2.23396e+064	2.02253e+064	2.16466e+064	2.22309e+064	2.78688e+064	1.98105e+064	2.71164e+064	2.54663e+064	2.5518e+064
774	2.82132e+064	2.73527e+064	1.8837e+064	2.00878e+064	2.73974e+064	2.78224e+064	1.8382e+064	2.59801e+064	2.45212e+064	2.496e+064
775	2.53123e+064	2.73527e+064	2.0838e+064	2.01281e+064	2.6841e+064	2.45452e+064	2.30682e+064	2.36884e+064	2.69418e+064	2.28478e+064
776	2.33362e+064	2.44734e+064	2.35e+064	1.89794e+064	3.1845e+064	2.69563e+064	2.09948e+064	2.40055e+064	2.7234e+064	2.10652e+064
777	2.33579e+064	2.97338e+064	2.5873e+064	1.79163e+064	3.13089e+064	2.62243e+064	1.87947e+064	2.33579e+064	2.75931e+064	2.17025e+064
778	2.14247e+064	2.94888e+064	2.59131e+064	1.83417e+064	2.99305e+064	2.56877e+064	1.93301e+064	2.38913e+064	2.71604e+064	2.19012e+064
779	2.35999e+064	2.64623e+064	2.59667e+064	1.73838e+064	3.23387e+064	2.58331e+064	1.791e+064	2.65442e+064	2.73676e+064	2.45332e+064
780	2.17306e+064	2.89791e+064	2.6238e+064	1.6305e+064	2.91466e+064	2.63897e+064	1.65468e+064	3.16244e+064	2.73082e+064	2.13246e+064
781	2.52613e+064	2.86969e+064	2.66983e+064	1.70409e+064	2.51608e+064	2.62798e+064	1.82417e+064	3.11342e+064	2.70725e+064	1.91678e+064
782	2.53509e+064	2.89283e+064	2.36996e+064	2.08207e+064	2.53378e+064	2.61833e+064	1.69432e+064	3.05657e+064	2.72641e+064	1.97559e+064
783	2.2601e+064	2.5714e+064	2.42372e+064	2.27443e+064	2.50596e+064	2.82608e+064	1.58722e+064	3.05471e+064	2.96981e+064	2.03565e+064
784	2.37332e+064	2.28374e+064	2.24094e+064	2.84853e+064	2.3164e+064	2.51223e+064	1.64816e+064	2.95583e+064	3.15053e+064	2.3164e+064
785	2.1535e+064	2.28686e+064	2.28999e+064	2.65571e+064	2.3132e+064	2.48735e+064	1.69661e+064	2.92144e+064	2.80713e+064	2.33688e+064
786	2.00717e+064	2.35772e+064	2.56877e+064	3.23997e+064	2.61563e+064	2.24998e+064	1.61218e+064	2.85014e+064	3.16045e+064	2.36216e+064
787	1.86205e+064	2.59132e+064	2.42496e+064	3.43269e+064	2.43076e+064	2.07262e+064	1.63422e+064	2.65291e+064	2.82449e+064	2.62117e+064
788	1.92117e+064	2.50347e+064	2.71751e+064	3.51677e+064	2.23894e+064	2.12345e+064	1.55046e+064	2.99639e+064	2.86969e+064	2.24294e+064
789	1.94876e+064	2.30271e+064	3.4001e+064	3.64967e+064	2.23994e+064	1.99126e+064	1.58271e+064	2.76387e+064	3.44441e+064	2.32175e+064
790	1.99601e+064	2.53269e+064	3.42328e+064	3.22747e+064	2.06156e+064	1.87596e+064	1.67622e+064	2.73828e+064	3.06965e+064	2.59398e+064
791	1.88653e+064	2.63484e+064	3.31701e+064	3.28877e+064	1.85792e+064	1.95179e+064	1.6926e+064	2.78545e+064	3.11922e+064	2.65151e+064
792	1.99363e+064	2.32821e+064	3.18248e+064	3.66031e+064	1.88866e+064	1.92265e+064	1.78844e+064	2.50227e+064	2.6841e+064	2.35883e+064
793	2.47998e+064	2.33254e+064	2.70288e+064	3.46341e+064	1.72516e+064	2.28686e+064	2.02825e+064	2.52123e+064	2.60079e+064	2.13615e+064
794	2.31426e+064	2.38572e+064	2.94543e+064	3.26101e+064	1.77454e+064	2.09597e+064	2.40285e+064	2.57933e+064	2.33797e+064	2.11897e+064
795	2.29313e+064	2.38686e+064	2.61833e+064	3.19057e+064	1.99918e+064	1.96708e+064	2.578e+064	2.40515e+064	2.14613e+064	2.59398e+064
796	2.2601e+064	2.15534e+064	2.38459e+064	3.39557e+064	2.43667e+064	2.21916e+064	2.56222e+064	2.60745e+064	2.18156e+064	2.32283e+064
797	2.06495e+064	2.00397e+064	2.36216e+064	2.90454e+064	2.42958e+064	2.23796e+064	2.74274e+064	2.34451e+064	2.45212e+064	2.33362e+064
798	2.11006e+064	2.06835e+064	2.66135e+064	2.88121e+064	2.62519e+064	2.0431e+064	2.95583e+064	2.38913e+064	2.24595e+064	2.30154e+064
799	2.15257e+064	1.89436e+064	2.68841e+064	2.86151e+064	2.65712e+064	2.09074e+064	2.88618e+064	2.43076e+064	2.25099e+064	2.29627e+064
800	2.01766e+064	1.76147e+064	2.98216e+064	2.61152e+064	2.9147e+064	1.91678e+064	3.21714e+064	2.2601e+064	2.58331e+064	2.25099e+064
801	1.91021e+064	1.66125e+064	3.28018e+064	2.60881e+064	2.90959e+064	1.91678e+064	3.26752e+064	2.02172e+064	2.77456e+064	2.08987e+064
802	1.99126e+064	1.94048e+064	2.80713e+064	2.44854e+064	3.65499e+064	2.18251e+064	2.95757e+064	1.91604e+064	2.49228e+064	2.0986e+064
803	1.84427e+064	2.00958e+064	3.07345e+064	2.81342e+064	3.62334e+064	2.23297e+064	2.80408e+064	1.92559e+064	2.57272e+064	1.89293e+064
804	1.87042e+064	2.05398e+064	2.70288e+064	2.7131e+064	3.31263e+064	2.27242e+064	2.49739e+064	2.15073e+064	2.48366e+064	1.94198e+064
805	1.9557e+064	2.61696e+064	2.40185e+064	2.68985e+064	3.54908e+064	2.32821e+064	2.496e+064	2.12795e+064	2.47509e+064	1.99363e+064
806	1.791e+064	2.6034e+064	2.48243e+064	2.91133e+064	3.40241e+064	2.15627e+064	2.56484e+064	2.45692e+064	2.48373e+064	1.87807e+064
807	1.67065e+064	2.28686e+064	2.48243e+064	2.95757e+064	3.42328e+064	1.95483e+064	2.53765e+064	2.18346e+064	2.4343e+064	2.32821e+064
808	2.07181e+064	2.0986e+064	2.31533e+064	2.66699e+064	3.21317e+064	2.24395e+064	2.51099e+064	1.99047e+064	2.65993e+064	2.13065e+064
809	2.31961e+064	1.95103e+064	2.29522e+064	2.48243e+064	3.41862e+064	2.7131e+064	2.44758e+064	2.04477e+064	2.469e+064	2.15822e+064
810	2.0838e+064	1.85595e+064	2.33362e+064	2.75502e+064	3.70077e+064	2.92825e+064	2.73831e+064	2.05565e+064	2.17967e+064	2.20454e+064
811	1.89293e+064	2.06075e+064	2.28065e+064	2.56484e+064	3.46614e+064	2.81027e+064	2.66983e+064	2.07604e+064	2.21329e+064	2.25503e+064
812	1.92633e+064	2.24696e+064	2.34671e+064	3.01981e+064	2.97168e+064	2.56746e+064	2.47045e+064	2.09161e+064	2.03813e+064	2.03565e+064
813	2.12885e+064	2.25402e+064	2.10476e+064	2.66417e+064	3.13089e+064	2.56877e+064	2.21134e+064	2.55872e+064	2.07776e+064	2.52615e+064
814	2.33254e+064	2.05397e+064	2.14252e+064	2.70434e+064	2.97509e+064	2.34671e+064	2.05902e+064	2.5557e+064	2.31e+064	2.5023e+064
815	2.38572e+064	2.13609e+064	1.94123e+064	3.23997e+064	2.89617e+064	2.39254e+064	2.11718e+064	2.36773e+064	2.7578e+064	2.2652e+064
816	2.35551e+064	2.15627e+064	1.79612e+064	2.74574e+064	3.16443e+064	2.34561e+064	2.15905e+064	2.1443e+064	2.73229e+064	2.47509e+064
817	2.57009e+064	2.22703e+064	2.24696e+064	2.43666e+064	3.03625e+064	2.13973e+064	2.22316e+064	1.97326e+064	2.43433e+064	2.21916e+064
818	2.58331e+064	2.47022e+064	2.09074e+064	2.95931e+064	2.95409e+064	2.42372e+064	2.20842e+064	1.82749e+064	2.47875e+064	2.0258e+064
819	2.59801e+064	2.71604e+064	2.28999e+064	2.87461e+064	2.85825e+064	2.2172e+064	2.25301e+064	1.71282e+064	2.76539e+064	2.08726e+064
820	2.80243e+064	2.66134e+064	2.21524e+064	2.76999e+064	2.56222e+064	2.43548e+064	2.2796e+064	1.759e+064	2.48366e+064	2.31426e+064
821	2.53636e+064	2.66558e+064	2.26011e+064	2.70871e+064	2.557e+064	2.68697e+064	2.50847e+064	1.65196e+064	2.26214e+064	2.22506e+064
822	2.578e+064	2.469e+064	2.51098e+064	3.2759e+064	2.32713e+064	2.48366e+064	2.75175e+064	1.69603e+064	2.06242e+064	2.1572e+064
823	2.578e+064	2.47998e+064	2.30894e+064	3.05102e+064	2.52613e+064	2.29732e+064	2.4414e+064	2.16758e+064	1.89938e+064	2.404e+064
824	3.08095e+064	2.47631e+064	2.16184e+064	3.29957e+064	2.32821e+064	2.04978e+064	2.39483e+064	2.02498e+064	1.93152e+064	2.89784e+064
825	2.92839e+064	2.2817e+064	1.94423e+064	2.96641e+064	2.07948e+064	2.33145e+064	2.35883e+064	2.10652e+064	1.95255e+064	2.76387e+064
826	2.98748e+064	2.16091e+064	2.16091e+064	3.71996e+064	2.10476e+064	2.14156e+064	2.56484e+064	2.15812e+064	2.16837e+064	2.68554e+064
827	2.62654e+064	1.99363e+064	2.21432e+064	3.21714e+064	1.94952e+064	2.69129e+064	2.83247e+064	2.21916e+064	2.17306e+064	2.36773e+064
828	2.36438e+064	2.02498e+064	2.03236e+064	3.14856e+064	1.82021e+064	2.9946e+064	2.45212e+064	2.89617e+064	1.96247e+064	2.5544e+064
829	2.38233e+064	2.05649e+064	2.10741e+064	3.12116e+064	2.09951e+064	2.70871e+064	2.27443e+064	3.21111e+064	1.79484e+064	3.10188e+064
830	2.44496e+064	1.92929e+064	1.93301e+064	3.15057e+064	2.38686e+064	2.84853e+064	2.13882e+064	3.47781e+064	1.66953e+064	3.41165e+064
831	2.28582e+064	1.96017e+064	1.84157e+064	3.59481e+064	2.47022e+064	2.72488e+064	2.22112e+064	2.99997e+064	1.55286e+064	3.28662e+064
832	2.34124e+064	2.13882e+064	1.92633e+064	3.43734e+064	2.45692e+064	2.47875e+064	2.79152e+064	3.36141e+064	1.47142e+064	3.3502e+064
833	2.3522e+064	2.01119e+064	1.86829e+064	3.01981e+064	2.48366e+064	2.62929e+064	2.73974e+064	2.78842e+064	1.70351e+064	3.05472e+064
834	2.37669e+064	1.8335e+064	2.12975e+064	2.60475e+064	2.26827e+064	2.60205e+064	2.72504e+064	2.78224e+064	1.91385e+064	2.63481e+064
835	2.40055e+064	1.72583e+064	2.1535e+064	2.63067e+064	2.00477e+064	2.79463e+064	2.76997e+064	2.46053e+064	2.17872e+064	3.09806e+064
836	2.35444e+064	1.77329e+064	2.20261e+064	2.42489e+064	1.97879e+064	2.72045e+064	2.66416e+064	2.25706e+064	2.20261e+064	2.97685e+064
837	2.33797e+064	1.82351e+064	2.42724e+064	2.22703e+064	2.20068e+064	2.68847e+064	2.40515e+064	2.29838e+064	2.66984e+064	2.62243e+064
838	2.15165e+064	1.70699e+064	2.42843e+064	2.71017e+064	2.34342e+064	2.68123e+064	2.45093e+064	2.25099e+064	2.8895e+064	2.63069e+064
839	1.95255e+064	2.14981e+064	2.15998e+064	2.64174e+064	2.3478e+064	2.43439e+064	2.26214e+064	2.03979e+064	2.63067e+064	2.95062e+064
840	2.18631e+064	2.47265e+064	1.96631e+064	3.36141e+064	2.35551e+064	2.19789e+064	2.25604e+064	2.06751e+064	2.37557e+064	2.62517e+064
841	2.3722e+064	2.30366e+064	2.01767e+064	3.2695e+064	2.54147e+064	2.45093e+064	2.11095e+064	1.90225e+064	2.57545e+064	2.38233e+064
842	2.41324e+064	2.10123e+064	2.06665e+064	3.08853e+064	2.5771e+064	2.27135e+064	2.10918e+064	1.759e+064	2.90959e+064	2.82608e+064
843	2.18156e+064	2.33581e+064	2.11095e+064	3.37044e+064	2.29732e+064	2.3175e+064	2.57404e+064	1.63581e+064	2.92996e+064	2.87461e+064
844	2.03077e+064	2.33471e+064	2.30907e+064	3.01815e+064	2.14615e+064	2.25512e+064	2.28374e+064	2.04477e+064	3.11729e+064	2.76235e+064
845	2.25604e+064	2.1535e+064	2.32713e+064	2.66277e+064	1.95179e+064	2.48611e+064	2.04477e+064	2.08127e+064	2.70607e+064	2.75628e+064
846	2.25706e+064	2.19012e+064	2.60074e+064	2.44973e+064	1.964e+064	2.48248e+064	2.26316e+064	2.1154e+064	2.69418e+064	3.02163e+064
847	2.10036e+064	2.19784e+064	2.5544e+064	2.40977e+064	1.85586e+064	2.46677e+064	2.2143e+064	1.94498e+064	2.66991e+064	3.23579e+064
